-2.32E-05,3.41432
-2.32E-05,10.16536
-2.32E-05,17.0813
0,22.6301
-2.32E-05,27.24667
0,31.2146
2.32E-05,35.96843
2.32E-05,40.55664
4.63E-05,44.11764
6.95E-05,48.04744
6.95E-05,52.12172
9.27E-05,55.86748
1.39E-04,59.31404
1.62E-04,63.06021
1.85E-04,66.86477
2.32E-04,69.89501
2.55E-04,73.7291
2.78E-04,77.23346
3.01E-04,81.16492
3.24E-04,84.72784
3.24E-04,88.17246
3.48E-04,91.56105
3.48E-04,95.4424
3.71E-04,98.97671
3.94E-04,102.55969
3.94E-04,105.72314
4.17E-04,109.61689
4.40E-04,113.24881
4.86E-04,116.78653
5.10E-04,120.47721
5.33E-04,124.06119
5.79E-04,127.67738
6.02E-04,131.26177
6.25E-04,134.98221
6.25E-04,138.4861
6.49E-04,141.49837
6.72E-04,145.54924
7.18E-04,149.4096
7.41E-04,152.61641
7.64E-04,156.23107
7.88E-04,160.55472
8.11E-04,163.67463
8.34E-04,167.37718
8.34E-04,170.95946
8.57E-04,174.02151
9.03E-04,178.04893
9.27E-04,181.94651
9.50E-04,184.90229
9.73E-04,188.54758
9.96E-04,192.18332
0.00102,195.80001
0.00107,199.36379
0.00107,202.95663
0.00109,206.27199
0.00111,210.16042
0.00111,213.38439
0.00113,216.42819
0.00116,220.07639
0.00118,223.44095
0.0012,227.25238
0.0012,230.67087
0.00123,234.15466
0.00123,237.30132
0.00125,240.88984
0.00125,244.33764
0.00127,247.68356
0.0013,251.15838
0.00132,254.23264
0.00134,257.79268
0.00137,261.20005
0.00139,264.43015
0.00141,267.88378
0.00144,271.34027
0.00148,274.63456
0.00151,277.81947
0.00153,281.06006
0.00153,284.04252
0.00155,287.57475
0.00158,290.76028
0.0016,293.91391
0.00162,297.36886
0.00164,300.58105
0.00164,303.729
0.00169,306.86312
0.00171,309.92998
0.00174,313.20413
0.00176,315.80484
0.00178,319.34823
0.00181,322.34108
0.00183,325.46692
0.00185,328.51513
0.00188,331.43072
0.0019,334.19737
0.00192,337.10991
0.00192,340.09353
0.00195,343.0291
0.00197,346.02944
0.00199,349.29231
0.00199,352.3053
0.00202,355.37752
0.00204,358.51438
0.00204,361.41088
0.00206,363.91613
0.00208,367.17965
0.00211,369.87349
0.00213,372.20411
0.00215,374.90421
0.00218,377.23879
0.0022,379.95857
0.00222,382.40626
0.00225,385.01344
0.00227,387.46135
0.00229,389.77324
0.00229,392.37879
0.00234,394.8096
0.00234,397.2111
0.00236,399.19278
0.00239,401.31466
0.00239,403.81351
0.00241,405.93154
0.00243,408.18579
0.00246,410.27891
0.00246,412.46678
0.00248,414.69209
0.00252,416.71187
0.00255,418.89296
0.00257,420.8463
0.00259,422.69275
0.00262,424.53377
0.00264,426.98337
0.00266,428.85924
0.00269,431.03126
0.00269,432.67497
0.00271,434.65804
0.00273,436.88435
0.00276,438.54124
0.00278,440.64129
0.0028,442.50796
0.00283,444.49587
0.00287,446.35216
0.0029,448.17495
0.00292,449.82797
0.00294,451.83129
0.00299,453.66341
0.00301,455.31669
0.00303,457.13544
0.00308,458.99717
0.0031,460.67989
0.00313,462.30891
0.00315,463.96259
0.00319,466.07789
0.00321,467.75122
0.00323,469.3857
0.00326,471.06386
0.00328,472.74714
0.00333,474.33761
0.00335,476.09894
0.00337,477.7046
0.0034,479.30538
0.00342,480.74572
0.00346,482.68242
0.00349,484.14721
0.00351,485.86033
0.00353,487.51512
0.00356,489.11643
0.00358,490.66428
0.00363,492.13929
0.00365,493.55101
0.00367,495.37168
0.00372,496.52576
0.00374,497.95716
0.00379,499.5496
0.00381,501.1467
0.00386,502.60308
0.00388,503.89847
0.0039,505.31077
0.00393,506.69896
0.00395,508.05295
0.004,509.55857
0.004,510.62985
0.00407,512.253
0.00409,513.57807
0.00414,514.76274
0.00421,515.94805
0.00423,517.16623
0.00428,518.53632
0.00432,519.90137
0.00437,521.13532
0.00441,522.36419
0.00444,523.48077
0.00446,524.64091
0.00451,525.82654
0.00455,527.02653
0.00458,528.27008
0.00462,529.55795
0.00467,530.51987
0.00469,531.68041
0.00474,532.94462
0.00478,534.11592
0.00481,535.20401
0.00485,536.40472
0.0049,537.47441
0.00492,538.42089
0.00497,539.57849
0.00502,540.72644
0.00504,541.76085
0.00509,542.93823
0.00511,543.76801
0.00518,544.82967
0.00523,546.06587
0.00527,546.87745
0.00532,548.00659
0.00534,549.00243
0.00539,550.13176
0.00541,551.13746
0.00546,552.12067
0.00547,553.14599
0.00552,553.92453
0.00554,555.02799
0.00556,556.03395
0.00561,557.01755
0.00566,557.9037
0.00568,558.98787
0.00572,559.93689
0.00577,560.84279
0.00579,561.79055
0.00584,562.75513
0.00589,563.71981
0.00591,564.55065
0.00596,565.46669
0.006,566.36743
0.00605,567.21532
0.00607,568.10492
0.00612,569.04079
0.00616,569.97109
0.00619,570.92506
0.00623,571.79693
0.00628,572.65504
0.0063,573.46685
0.00635,574.40319
0.00637,575.15651
0.00642,576.093
0.00647,576.75621
0.00651,577.70665
0.00654,578.4952
0.00658,579.31883
0.0066,580.26771
0.00665,581.06794
0.00667,581.92903
0.00672,582.7294
0.00674,583.31715
0.00679,584.39108
0.00681,585.14493
0.00686,585.83813
0.00688,586.65065
0.00693,587.44164
0.00695,588.28355
0.00698,588.90669
0.00702,589.75062
0.00706,590.66886
0.0071,591.40547
0.00715,592.06986
0.00717,592.99021
0.0072,593.85787
0.00727,594.5831
0.00729,595.23002
0.00734,595.95334
0.00736,596.59056
0.00738,597.4037
0.00743,598.03924
0.00745,598.82314
0.00748,599.61303
0.00752,600.32096
0.00754,601.19294
0.00759,601.77011
0.00761,602.55421
0.00766,603.24878
0.00768,604.08184
0.00771,604.8134
0.00775,605.44349
0.00778,606.09693
0.0078,606.96925
0.00782,607.39189
0.00787,608.33125
0.00792,609.04582
0.00794,609.69343
0.00796,610.50729
0.00801,611.14381
0.00803,611.86974
0.00805,612.4588
0.0081,613.09547
0.00812,613.77261
0.00817,614.40938
0.00822,615.15379
0.00826,615.75524
0.00831,616.52912
0.00833,617.23581
0.00835,617.83128
0.00841,618.55277
0.00846,619.30734
0.00851,620.23808
0.00853,620.67105
0.00858,621.38668
0.00862,621.9103
0.00867,622.54777
0.00872,623.15594
0.00874,623.86304
0.00876,624.47232
0.00881,625.10999
0.00886,625.97281
0.0089,626.46739
0.00892,627.22362
0.00897,627.78322
0.00902,628.39181
0.00904,629.14816
0.00909,629.81559
0.00913,630.33
0.00918,631.08565
0.00923,631.66515
0.00927,632.35593
0.00932,632.82784
0.00936,633.646
0.00943,634.24808
0.00946,634.75654
0.00949,635.47696
0.00954,636.14498
0.00959,636.66616
0.00961,637.28598
0.00966,638.01293
0.00968,638.51529
0.00973,639.15419
0.00977,639.51254
0.00979,640.10314
0.00984,640.85973
0.00989,641.46945
0.00991,642.06015
0.00996,642.62098
0.00998,643.24114
0.01003,643.92943
0.01007,644.34686
0.0101,644.9735
0.01012,645.56439
0.01014,646.15531
0.01019,646.70665
0.01021,647.27803
0.01026,647.88826
0.01028,648.4793
0.01033,648.92302
0.01037,649.723
0.0104,650.13434
0.01047,650.7577
0.01048,651.43713
0.0105,651.91074
0.01055,652.47235
0.0106,653.14185
0.01062,653.64496
0.01067,654.23613
0.01069,654.63144
0.01073,655.21621
0.01078,655.71927
0.0108,656.35979
0.01085,656.92177
0.01087,657.34662
0.01092,658.04597
0.01094,658.41203
0.01099,659.08206
0.01101,659.67373
0.01106,660.06925
0.01108,660.58251
0.01108,661.16119
0.01111,661.73007
0.01115,662.31535
0.01117,662.81889
0.0112,663.3094
0.01124,663.86536
0.01127,664.46383
0.01131,665.09835
0.01136,665.43537
0.01138,665.96851
0.0114,666.41015
0.01144,666.95652
0.01147,667.64351
0.01151,668.02315
0.01154,668.43547
0.01156,668.94914
0.0116,669.49569
0.01163,669.98659
0.01167,670.54303
0.01167,671.09261
0.01172,671.4889
0.01177,672.04227
0.01181,672.56942
0.01186,673.04436
0.01191,673.57824
0.01195,674.18404
0.01198,674.50835
0.01202,675.11423
0.01204,675.67735
0.01207,676.09009
0.01211,676.69608
0.01214,677.23651
0.01218,677.65603
0.01222,678.13137
0.01227,678.60675
0.01229,679.09152
0.01234,679.50806
0.01236,679.99287
0.01238,680.47771
0.01243,680.95327
0.01248,681.51728
0.01252,682.06478
0.01254,682.52026
0.01257,682.90392
0.01261,683.48099
0.01266,683.90768
0.01268,684.39272
0.01271,684.74702
0.01275,685.21616
0.0128,685.77071
0.01285,686.13862
0.01287,686.56485
0.01292,687.23743
0.01296,687.62815
0.01301,688.29102
0.01304,688.60319
0.01307,689.03634
0.01311,689.58443
0.01318,690.02522
0.01323,690.58021
0.01325,690.92804
0.0133,691.37499
0.01337,691.84546
0.01344,692.33565
0.01346,692.79173
0.01353,693.20337
0.01358,693.62103
0.01362,694.12039
0.01367,694.48896
0.01369,695.11235
0.01375,695.4062
0.01378,695.95785
0.01382,696.29019
0.01387,696.90483
0.01391,697.23723
0.01394,697.64147
0.01401,698.1618
0.01405,698.5238
0.01408,698.98716
0.01412,699.45743
0.01417,699.87561
0.01422,700.33319
0.01424,700.78976
0.01429,701.15884
0.01433,701.70801
0.01435,702.02689
0.01442,702.40992
0.01442,702.88228
0.01448,703.29492
0.01453,703.65436
0.01455,704.11113
0.0146,704.56906
0.01465,704.98766
0.01469,705.37967
0.01474,705.96569
0.01478,706.23962
0.01481,706.65429
0.01488,707.20514
0.0149,707.52429
0.01495,707.86437
0.01499,708.33536
0.01504,708.81336
0.01509,709.20278
0.01513,709.59509
0.01519,710.02811
0.01524,710.39794
0.01526,710.97334
0.01533,711.2686
0.01535,711.64706
0.0154,712.12538
0.01542,712.41522
0.01549,712.87809
0.01552,713.37203
0.01556,713.62672
0.01561,714.10522
0.01563,714.42472
0.0157,714.85823
0.01572,715.31572
0.01575,715.61276
0.01578,716.11394
0.01583,716.54338
0.01588,716.82503
0.0159,717.25307
0.01595,717.62347
0.01599,717.95727
0.01604,718.32773
0.01606,718.72629
0.01609,719.11223
0.01615,719.56872
0.0162,720.02803
0.01622,720.36754
0.01627,720.68889
0.01629,721.11716
0.01636,721.58094
0.01639,721.96707
0.01645,722.18442
0.01649,722.56784
0.01652,722.95404
0.01656,723.48545
0.01661,723.76759
0.01663,724.02839
0.01668,724.48811
0.01675,724.95227
0.01679,725.31617
0.01682,725.6631
0.01686,725.94813
0.01691,726.39816
0.01696,726.71012
0.01698,727.00066
0.01699,727.4392
0.01706,727.76554
0.01708,728.13507
0.01713,728.53596
0.01718,728.84807
0.0172,729.19792
0.01725,729.59891
0.01732,729.95506
0.01734,730.38393
0.01739,730.7258
0.01741,731.07575
0.01745,731.38087
0.0175,731.6932
0.01755,732.17338
0.01761,732.61863
0.01763,732.85022
0.0177,733.12771
0.01772,733.58642
0.01777,733.95817
0.01782,734.21146
0.01786,734.7143
0.01791,735.11577
0.01795,735.4508
0.018,735.79308
0.01805,736.15514
0.01807,736.3375
0.01813,736.78323
0.01815,737.13354
0.0182,737.44632
0.01825,737.89743
0.01827,738.21817
0.01832,738.48164
0.01838,738.96974
0.01841,739.26815
0.01845,739.65288
0.0185,739.9461
0.01855,740.3678
0.01857,740.65902
0.01864,740.93721
0.01865,741.31742
0.0187,741.70959
0.01877,741.92857
0.01879,742.38792
0.01884,742.73076
0.01886,743.08142
0.01893,743.3796
0.01895,743.70064
0.019,744.04359
0.01905,744.36681
0.01909,744.72229
0.01914,745.18398
0.01916,745.2777
0.01918,745.57649
0.01924,745.95659
0.01927,746.31476
0.01931,746.68027
0.01934,747.00882
0.01936,747.40917
0.01941,747.75241
0.01943,747.96489
0.01948,748.41698
0.01952,748.53536
0.01955,748.91347
0.01959,749.21982
0.01962,749.52874
0.01966,749.88459
0.01968,750.18618
0.01974,750.56416
0.01979,750.85819
0.01981,751.14995
0.01986,751.46382
0.01991,751.77772
0.01993,752.04973
0.01998,752.3043
0.02,752.6852
0.02005,752.99919
0.02009,753.3652
0.02014,753.59017
0.02018,753.90674
0.0202,754.23575
0.02024,754.62165
0.02029,754.96549
0.02029,755.24266
0.02031,755.51484
0.02038,755.87355
0.02041,756.17297
0.02045,756.47982
0.02048,756.70007
0.02052,757.06636
0.02057,757.38068
0.02059,757.70248
0.02066,757.97229
0.0207,758.40553
0.02074,758.68283
0.02079,759.027
0.02081,759.31918
0.02088,759.59905
0.02088,759.76743
0.02095,760.01762
0.021,760.36191
0.02104,760.63935
0.02109,760.92426
0.02114,761.32808
0.02117,761.57586
0.0212,761.88556
0.02127,762.18548
0.02129,762.56703
0.02131,762.85941
0.02136,763.08503
0.02138,763.38735
0.02143,763.75174
0.02147,764.00958
0.02152,764.21546
0.02157,764.45109
0.0216,764.8081
0.02165,765.04377
0.0217,765.3092
0.02172,765.71079
0.02177,766.05557
0.02181,766.28383
0.02184,766.47486
0.02188,766.92127
0.02193,767.18683
0.02195,767.34066
0.022,767.65583
0.02204,767.85444
0.02208,768.33825
0.02213,768.54441
0.02215,768.72804
0.02222,768.99887
0.02224,769.41064
0.02231,769.71128
0.02234,770.07111
0.02238,770.18059
0.0224,770.47341
0.02245,770.8186
0.0225,771.11423
0.02251,771.29796
0.02256,771.61346
0.02258,771.96589
0.02263,772.11276
0.02265,772.40568
0.0227,772.69151
0.0227,773.02888
0.02274,773.31711
0.02279,773.5236
0.02283,773.83172
0.02288,774.14742
0.02293,774.35398
0.02294,774.55769
0.02299,774.88338
0.02303,775.02286
0.02306,775.29374
0.02308,775.56698
0.02313,775.93246
0.02317,776.2209
0.02322,776.4276
0.02326,776.64658
0.02329,776.95727
0.02333,777.17628
0.02337,777.52206
0.02339,777.84507
0.02342,778.12604
0.02344,778.31005
0.02349,778.56654
0.02353,778.76579
0.02358,779.03224
0.02363,779.39804
0.02365,779.58211
0.0237,779.81883
0.02374,780.12742
0.02376,780.42078
0.0238,780.68736
0.02385,780.83475
0.02387,781.07849
0.02392,781.365
0.02396,781.62402
0.02401,781.88076
0.02403,782.15436
0.02406,782.31638
0.0241,782.65496
0.02415,782.83228
0.02417,783.12581
0.02421,783.30316
0.02423,783.65634
0.02428,783.91323
0.02432,784.20224
0.02437,784.37966
0.02442,784.75589
0.02444,784.91036
0.02449,785.16735
0.02453,785.39681
0.02458,785.63396
0.0246,785.95748
0.02464,786.24437
0.02468,786.4739
0.02471,786.71566
0.02478,786.99809
0.0248,787.12282
0.02485,787.43965
0.02489,787.69909
0.02492,787.97076
0.02494,788.23476
0.02499,788.44227
0.02502,788.76146
0.02507,789.04858
0.02511,789.21861
0.02516,789.42619
0.02518,789.66043
0.02523,789.98742
0.02528,790.21495
0.0253,790.39949
0.02535,790.71659
0.02537,790.88125
0.02539,791.11556
0.02543,791.40287
0.02548,791.64045
0.0255,791.82505
0.02554,792.1644
0.02559,792.28262
0.02564,792.57998
0.02566,792.76462
0.02571,793.19141
0.02575,793.28205
0.02579,793.48991
0.02584,793.77742
0.02588,793.97759
0.02591,794.22976
0.02595,794.44986
0.026,794.68767
0.02602,794.93214
0.02607,795.27951
0.02611,795.4698
0.02614,795.66232
0.02617,795.89247
0.02624,796.05628
0.02627,796.27871
0.02631,796.50891
0.02634,796.75128
0.02638,797.01138
0.02643,797.21951
0.02647,797.55933
0.02652,797.78742
0.02656,798.02549
0.02658,798.21037
0.02663,798.44847
0.02667,798.69874
0.0267,799.01098
0.02674,799.1218
0.02679,799.30019
0.02681,799.59473
0.02688,799.78872
0.0269,800.00358
0.02694,800.29165
0.02696,800.50653
0.02701,800.80459
0.02703,800.97964
0.02708,801.24784
0.0271,801.4827
0.02715,801.61141
0.0272,801.9594
0.02724,802.20991
0.02728,802.41841
0.0273,802.55364
0.02735,802.76216
0.02737,802.9672
0.02742,803.20566
0.02746,803.48617
0.02746,803.68557
0.02753,803.83004
0.02756,804.18254
0.0276,804.27367
0.02764,804.54214
0.02769,804.77074
0.02773,804.97159
0.02775,805.12687
0.02782,805.441
0.02785,805.65401
0.02789,805.80504
0.02794,806.12352
0.028,806.34797
0.02805,806.63658
0.02807,806.71212
0.02814,807.07631
0.02816,807.17182
0.02821,807.55029
0.02825,807.66152
0.02828,807.77488
0.02832,808.00586
0.02836,808.26467
0.02841,808.44367
0.02845,808.73458
0.0285,808.99345
0.02852,809.14891
0.02857,809.27806
0.02859,809.54332
0.02864,809.81224
0.02867,810.00343
0.02872,810.21249
0.02874,810.34803
0.02879,810.63698
0.02881,810.71263
0.02886,811.06152
0.02891,811.24071
0.02895,811.41202
0.02898,811.6853
0.02901,811.85664
0.02906,812.12575
0.02908,812.28133
0.02913,812.60041
0.02917,812.7718
0.02922,812.98106
0.02927,813.13041
0.02931,813.39173
0.02935,813.57107
0.02942,813.73626
0.02942,813.90608
0.02949,814.13124
0.02953,814.39264
0.02958,813.81272
0.0296,808.78288
0.02965,798.07088
0.02967,787.04514
0.02969,777.2156
0.02971,769.01681
0.02971,762.31181
0.02971,756.51613
0.02969,751.03562
0.02965,746.29299
0.02963,741.95211
0.0296,736.49518
0.02956,732.66001
0.02951,727.81901
0.02949,723.29924
0.02947,719.11931
0.02944,714.70284
0.02942,710.3035
0.02942,706.04792
0.02935,701.69468
0.02935,698.1486
0.02934,693.76995
0.02931,689.67444
0.02927,685.48262
0.02924,681.46753
0.02922,677.42928
0.0292,673.42116
0.02915,669.33377
0.02913,665.18626
0.02908,661.74864
0.02906,657.63152
0.02903,653.75785
0.02901,649.66105
0.029,645.90392
0.02898,642.12696
0.02893,638.15181
0.02891,634.17557
0.02891,630.21172
0.02886,626.23742
0.02884,622.46135
0.02881,619.11869
0.02879,614.89369
0.02877,611.41759
0.02872,607.50464
0.02872,603.62138
0.0287,600.35537
0.02866,596.75265
0.02864,592.99788
0.02864,589.3146
0.02859,585.54298
0.02857,581.47927
0.02855,578.35393
0.02852,574.59433
0.02852,570.88154
0.02848,567.23652
0.02845,563.44757
0.02845,560.4436
0.02843,556.85996
0.02841,553.33633
0.02838,549.57797
0.02836,546.07461
0.02834,542.58137
0.02832,538.88345
0.0283,535.53021
0.02828,531.80791
0.02828,528.51511
0.02825,525.66597
0.02823,522.47286
0.02821,519.22998
0.02821,516.27664
0.02818,513.02896
0.02816,510.46487
0.02814,506.43427
0.02812,503.7008
0.02812,500.54818
0.02809,497.3611
0.02807,494.25882
0.02807,491.38569
0.02805,488.76243
0.02802,485.88515
0.02802,482.90243
0.02802,480.31873
0.028,477.30677
0.02798,474.48445
0.02796,471.62774
0.02796,468.67514
0.02794,466.17232
0.02792,463.26065
0.02789,460.16507
0.02789,457.49195
0.02787,454.53071
0.02785,451.53967
0.02785,448.75694
0.02782,445.4326
0.0278,442.9206
0.0278,439.94852
0.02778,437.03774
0.02778,434.06572
0.02775,431.15092
0.02773,428.28035
0.02771,425.40989
0.02771,422.42809
0.02769,419.63758
0.02766,416.79326
0.02766,413.84153
0.02764,410.85188
0.02764,408.00989
0.02762,405.08025
0.02762,402.18846
0.0276,398.89613
0.02758,395.70755
0.02756,392.83817
0.02753,390.12464
0.02751,386.9165
0.02749,383.95775
0.02749,380.92677
0.02746,377.85485
0.02746,374.84389
0.02744,371.86558
0.02742,368.76775
0.02739,365.55682
0.02739,362.57598
0.02737,359.84734
0.02735,356.66023
0.02732,353.31031
0.0273,350.66178
0.0273,347.54164
0.02728,344.36496
0.02728,341.19504
0.02726,338.00528
0.02724,334.56978
0.02724,331.87847
0.02722,328.6425
0.0272,325.82529
0.0272,322.06757
0.0272,319.36639
0.02717,316.15762
0.02715,312.92217
0.02713,309.82639
0.0271,306.58821
0.02708,303.29338
0.02706,300.19799
0.02703,296.40223
0.02701,294.1542
0.02701,290.49683
0.02699,287.38197
0.02696,284.14489
0.02694,280.96055
0.02692,277.72652
0.0269,274.57961
0.02688,271.14657
0.02688,268.47616
0.02686,265.21269
0.02686,262.10391
0.02683,258.86801
0.02679,255.51024
0.02679,252.34189
0.02674,249.10164
0.02672,246.03825
0.02672,242.84023
0.0267,239.65747
0.02667,236.31313
0.02667,233.64327
0.02665,230.27156
0.02663,227.34827
0.0266,224.14398
0.02658,220.88227
0.02656,218.09881
0.02656,214.87141
0.02652,211.74326
0.0265,208.68128
0.0265,205.37442
0.02645,202.35651
0.02643,199.38456
0.02643,196.17751
0.0264,193.06442
0.0264,189.88735
0.02638,186.94566
0.02636,183.79495
0.02631,180.69883
0.02629,177.38912
0.02627,174.48783
0.02622,171.37252
0.0262,168.83996
0.02617,165.99721
0.02615,162.68824
0.02611,159.62365
0.02609,156.64358
0.02607,153.81298
0.02604,150.86154
0.02602,147.82211
0.026,144.99187
0.02595,142.1775
0.02595,139.26068
0.02593,136.43079
0.02591,133.48157
0.02588,130.56104
0.02586,127.64194
0.02584,124.6035
0.02584,121.88607
0.02581,118.90636
0.02579,116.07726
0.02579,113.13104
0.02577,110.1329
0.02575,107.88031
0.02575,104.45648
0.02573,101.87668
0.02571,99.15763
0.02568,96.4079
0.02566,93.59953
0.02566,90.74328
0.02561,87.87279
0.02561,85.06643
0.02559,82.17886
0.02559,79.46212
0.02557,76.65432
0.02554,74.07479
0.02552,71.12793
0.0255,68.21103
0.02548,65.83156
0.02543,62.82349
0.02543,60.44547
0.02539,57.40796
0.02537,54.8897
0.02537,51.91489
0.02535,49.33709
0.02532,46.50026
0.0253,43.98238
0.02528,41.31537
0.02528,38.46021
0.02525,35.71342
0.02523,33.18598
0.02521,30.48952
0.02518,27.66358
0.02516,24.57942
0.02514,22.66913
0.02511,19.585
0.02509,17.00848
0.02507,14.43206
0.02507,11.71672
0.02504,8.99118
0.02502,6.47471
0.025,3.91857
0.02499,1.26307
0.02499,-1.2929
0.02496,-3.75925
0.02494,-6.50398
0.02492,-9.10937
0.02492,-11.82429
0.02489,-14.29016
0.02487,-17.00466
0.02485,-19.42073
0.02485,-21.93658
0.0248,-24.63022
0.02478,-27.03603
0.02475,-29.50112
0.02473,-32.21496
0.02471,-34.57075
0.02471,-37.20556
0.02466,-39.63959
0.02466,-41.87658
0.02464,-44.43087
0.02461,-46.94482
0.0246,-49.4094
0.02458,-51.93354
0.02458,-53.89198
0.02453,-56.80202
0.02451,-59.15685
0.02449,-61.59111
0.02444,-63.88424
0.02442,-66.14926
0.02439,-68.61232
0.02437,-71.04611
0.02432,-73.53728
0.0243,-75.83167
0.02428,-78.15578
0.02423,-80.49732
0.02421,-82.851
0.02419,-85.20375
0.02417,-87.57709
0.02415,-90.0994
0.02413,-92.0552
0.0241,-94.5764
0.02408,-96.84005
0.02406,-99.21291
0.02403,-101.62443
0.02401,-103.44068
0.02399,-105.93247
0.02396,-108.13499
0.02392,-110.39591
0.02389,-112.5286
0.02387,-114.93052
0.02385,-117.05418
0.02382,-119.37528
0.02378,-121.49638
0.02376,-123.67812
0.02374,-125.74177
